timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2089,FR,s1989,electricity,dem,46.0302344698385
h2090,FR,s1989,electricity,dem,43.849993243323
h2091,FR,s1989,electricity,dem,42.4597692979136
h2092,FR,s1989,electricity,dem,43.2360523535676
h2093,FR,s1989,electricity,dem,46.1242938459462
h2094,FR,s1989,electricity,dem,49.9020339203879
h2095,FR,s1989,electricity,dem,52.7320160189345
h2096,FR,s1989,electricity,dem,54.3476339735606
h2097,FR,s1989,electricity,dem,54.8271443422241
h2098,FR,s1989,electricity,dem,54.9287616765027
h2099,FR,s1989,electricity,dem,55.2375462387147
h2100,FR,s1989,electricity,dem,54.2683635020966
h2101,FR,s1989,electricity,dem,52.6295060047551
h2102,FR,s1989,electricity,dem,50.6682269370487
h2103,FR,s1989,electricity,dem,48.9664047995088
h2104,FR,s1989,electricity,dem,48.1537647782397
h2105,FR,s1989,electricity,dem,49.1843731617916
h2106,FR,s1989,electricity,dem,51.1811014496329
h2107,FR,s1989,electricity,dem,52.0566568377931
h2108,FR,s1989,electricity,dem,51.1487792234719
h2109,FR,s1989,electricity,dem,51.0379013432876
h2110,FR,s1989,electricity,dem,52.092806164273
h2111,FR,s1989,electricity,dem,50.3274229668254
h2112,FR,s1989,electricity,dem,47.5856743847622
h2113,FR,s1989,electricity,dem,46.6562502570197
h2114,FR,s1989,electricity,dem,44.4643000620533
h2115,FR,s1989,electricity,dem,43.0972295196925
h2116,FR,s1989,electricity,dem,43.9033760989197
h2117,FR,s1989,electricity,dem,46.808892405194
h2118,FR,s1989,electricity,dem,50.5783052020746
h2119,FR,s1989,electricity,dem,53.3806852091643
h2120,FR,s1989,electricity,dem,54.9896997430176
h2121,FR,s1989,electricity,dem,55.4578440180973
h2122,FR,s1989,electricity,dem,55.5573379918654
h2123,FR,s1989,electricity,dem,55.8700258685049
h2124,FR,s1989,electricity,dem,54.8833509305397
h2125,FR,s1989,electricity,dem,53.2460283498945
h2126,FR,s1989,electricity,dem,51.2866921216067
h2127,FR,s1989,electricity,dem,49.5897008064702
h2128,FR,s1989,electricity,dem,48.772786946137
h2129,FR,s1989,electricity,dem,49.7810698245489
h2130,FR,s1989,electricity,dem,51.7392568149779
h2131,FR,s1989,electricity,dem,52.6142204803447
h2132,FR,s1989,electricity,dem,51.7469321074273
h2133,FR,s1989,electricity,dem,51.6907204803447
h2134,FR,s1989,electricity,dem,52.7568823023936
h2135,FR,s1989,electricity,dem,50.942991306293
h2136,FR,s1989,electricity,dem,48.2002266838187
h2137,FR,s1989,electricity,dem,45.5489281546009
h2138,FR,s1989,electricity,dem,43.3452689911836
h2139,FR,s1989,electricity,dem,42.0013518518713
h2140,FR,s1989,electricity,dem,42.8373619546717
h2141,FR,s1989,electricity,dem,45.7601530748419
h2142,FR,s1989,electricity,dem,49.5212385941613
h2143,FR,s1989,electricity,dem,52.2960165097941
h2144,FR,s1989,electricity,dem,53.8984276228745
h2145,FR,s1989,electricity,dem,54.3552058043705
h2146,FR,s1989,electricity,dem,54.4525764176281
h2147,FR,s1989,electricity,dem,54.7691676086951
h2148,FR,s1989,electricity,dem,53.7650004693829
h2149,FR,s1989,electricity,dem,52.1292128054339
h2150,FR,s1989,electricity,dem,50.1718194165647
h2151,FR,s1989,electricity,dem,48.4796589238316
h2152,FR,s1989,electricity,dem,47.6584712244342
h2153,FR,s1989,electricity,dem,48.6444285977061
h2154,FR,s1989,electricity,dem,50.5640742907228
h2155,FR,s1989,electricity,dem,51.4384462332964
h2156,FR,s1989,electricity,dem,50.6117471017827
h2157,FR,s1989,electricity,dem,50.6102017278019
h2158,FR,s1989,electricity,dem,51.6876205509142
h2159,FR,s1989,electricity,dem,49.8252217561606
h2160,FR,s1989,electricity,dem,47.0814410932751
h2161,FR,s1989,electricity,dem,43.8086712645821
h2162,FR,s1989,electricity,dem,41.5933031327139
h2163,FR,s1989,electricity,dem,40.2725393964502
h2164,FR,s1989,electricity,dem,41.1384130228238
h2165,FR,s1989,electricity,dem,44.0784789568897
h2166,FR,s1989,electricity,dem,47.831237198648
h2167,FR,s1989,electricity,dem,50.5784130228238
h2168,FR,s1989,electricity,dem,52.1742207151315
h2169,FR,s1989,electricity,dem,52.6196328030436
h2170,FR,s1989,electricity,dem,52.7148800557908
h2171,FR,s1989,electricity,dem,53.0353745612853
h2172,FR,s1989,electricity,dem,52.013715220626
h2173,FR,s1989,electricity,dem,50.3794624733733
h2174,FR,s1989,electricity,dem,48.4240119239227
h2175,FR,s1989,electricity,dem,46.7366822535931
h2176,FR,s1989,electricity,dem,45.9112207151315
h2177,FR,s1989,electricity,dem,46.8748525832633
h2178,FR,s1989,electricity,dem,48.7559569788678
h2179,FR,s1989,electricity,dem,49.629737198648
h2180,FR,s1989,electricity,dem,48.8436273085381
h2181,FR,s1989,electricity,dem,48.896748187659
h2182,FR,s1989,electricity,dem,49.9854240118348
h2183,FR,s1989,electricity,dem,48.0745174184282
h2184,FR,s1989,electricity,dem,45.3297207151315
h2185,FR,s1989,electricity,dem,44.8440310326821
h2186,FR,s1989,electricity,dem,42.6286629008139
h2187,FR,s1989,electricity,dem,41.3078991645502
h2188,FR,s1989,electricity,dem,42.1737727909238
h2189,FR,s1989,electricity,dem,45.1138387249897
h2190,FR,s1989,electricity,dem,48.866596966748
h2191,FR,s1989,electricity,dem,51.6137727909238
h2192,FR,s1989,electricity,dem,53.2095804832315
h2193,FR,s1989,electricity,dem,53.6549925711436
h2194,FR,s1989,electricity,dem,53.7502398238908
h2195,FR,s1989,electricity,dem,54.0707343293853
h2196,FR,s1989,electricity,dem,53.049074988726
h2197,FR,s1989,electricity,dem,51.4148222414733
h2198,FR,s1989,electricity,dem,49.4593716920227
h2199,FR,s1989,electricity,dem,47.7720420216931
h2200,FR,s1989,electricity,dem,46.9465804832315
h2201,FR,s1989,electricity,dem,47.9102123513633
h2202,FR,s1989,electricity,dem,49.7913167469678
h2203,FR,s1989,electricity,dem,50.665096966748
h2204,FR,s1989,electricity,dem,49.8789870766381
h2205,FR,s1989,electricity,dem,49.932107955759
h2206,FR,s1989,electricity,dem,51.0207837799348
h2207,FR,s1989,electricity,dem,49.1098771865282
h2208,FR,s1989,electricity,dem,46.3650804832315
h2209,FR,s1989,electricity,dem,56.2340211166821
h2210,FR,s1989,electricity,dem,54.0186529848139
h2211,FR,s1989,electricity,dem,52.6978892485502
h2212,FR,s1989,electricity,dem,53.5637628749238
h2213,FR,s1989,electricity,dem,56.5038288089897
h2214,FR,s1989,electricity,dem,60.256587050748
h2215,FR,s1989,electricity,dem,63.0037628749238
h2216,FR,s1989,electricity,dem,64.5995705672315
h2217,FR,s1989,electricity,dem,65.0449826551436
h2218,FR,s1989,electricity,dem,65.1402299078908
h2219,FR,s1989,electricity,dem,65.4607244133853
h2220,FR,s1989,electricity,dem,64.4390650727261
h2221,FR,s1989,electricity,dem,62.8048123254733
h2222,FR,s1989,electricity,dem,60.8493617760227
h2223,FR,s1989,electricity,dem,59.1620321056931
h2224,FR,s1989,electricity,dem,58.3365705672315
h2225,FR,s1989,electricity,dem,59.3002024353634
h2226,FR,s1989,electricity,dem,61.1813068309678
h2227,FR,s1989,electricity,dem,62.055087050748
h2228,FR,s1989,electricity,dem,61.2689771606381
h2229,FR,s1989,electricity,dem,61.322098039759
h2230,FR,s1989,electricity,dem,62.4107738639348
h2231,FR,s1989,electricity,dem,60.4998672705282
h2232,FR,s1989,electricity,dem,57.7550705672315
h2233,FR,s1989,electricity,dem,60.9414425396821
h2234,FR,s1989,electricity,dem,58.7260744078139
h2235,FR,s1989,electricity,dem,57.4053106715502
h2236,FR,s1989,electricity,dem,58.2711842979238
h2237,FR,s1989,electricity,dem,61.2112502319897
h2238,FR,s1989,electricity,dem,64.964008473748
h2239,FR,s1989,electricity,dem,67.7111842979238
h2240,FR,s1989,electricity,dem,69.3069919902315
h2241,FR,s1989,electricity,dem,69.7524040781436
h2242,FR,s1989,electricity,dem,69.8476513308908
h2243,FR,s1989,electricity,dem,70.1681458363853
h2244,FR,s1989,electricity,dem,69.146486495726
h2245,FR,s1989,electricity,dem,67.5122337484733
h2246,FR,s1989,electricity,dem,65.5567831990227
h2247,FR,s1989,electricity,dem,63.8694535286931
h2248,FR,s1989,electricity,dem,63.0439919902315
h2249,FR,s1989,electricity,dem,64.0076238583633
h2250,FR,s1989,electricity,dem,65.8887282539678
h2251,FR,s1989,electricity,dem,66.762508473748
h2252,FR,s1989,electricity,dem,65.9763985836381
h2253,FR,s1989,electricity,dem,66.029519462759
h2254,FR,s1989,electricity,dem,67.1181952869348
h2255,FR,s1989,electricity,dem,65.2072886935282
h2256,FR,s1989,electricity,dem,62.4624919902315
h2257,FR,s1989,electricity,dem,62.393974517082
h2258,FR,s1989,electricity,dem,60.1786063852139
h2259,FR,s1989,electricity,dem,58.8578426489502
h2260,FR,s1989,electricity,dem,59.7237162753238
h2261,FR,s1989,electricity,dem,62.6637822093897
h2262,FR,s1989,electricity,dem,66.416540451148
h2263,FR,s1989,electricity,dem,69.1637162753238
h2264,FR,s1989,electricity,dem,70.7595239676315
h2265,FR,s1989,electricity,dem,71.2049360555436
h2266,FR,s1989,electricity,dem,71.3001833082908
h2267,FR,s1989,electricity,dem,71.6206778137853
h2268,FR,s1989,electricity,dem,70.599018473126
h2269,FR,s1989,electricity,dem,68.9647657258732
h2270,FR,s1989,electricity,dem,67.0093151764227
h2271,FR,s1989,electricity,dem,65.3219855060931
h2272,FR,s1989,electricity,dem,64.4965239676315
h2273,FR,s1989,electricity,dem,65.4601558357634
h2274,FR,s1989,electricity,dem,67.3412602313678
h2275,FR,s1989,electricity,dem,68.215040451148
h2276,FR,s1989,electricity,dem,67.4289305610381
h2277,FR,s1989,electricity,dem,67.482051440159
h2278,FR,s1989,electricity,dem,68.5707272643348
h2279,FR,s1989,electricity,dem,66.6598206709282
h2280,FR,s1989,electricity,dem,63.9150239676315
h2281,FR,s1989,electricity,dem,60.2604425343821
h2282,FR,s1989,electricity,dem,58.0450744025139
h2283,FR,s1989,electricity,dem,56.7243106662502
h2284,FR,s1989,electricity,dem,57.5901842926238
h2285,FR,s1989,electricity,dem,60.5302502266897
h2286,FR,s1989,electricity,dem,64.283008468448
h2287,FR,s1989,electricity,dem,67.0301842926238
h2288,FR,s1989,electricity,dem,68.6259919849315
h2289,FR,s1989,electricity,dem,69.0714040728436
h2290,FR,s1989,electricity,dem,69.1666513255908
h2291,FR,s1989,electricity,dem,69.4871458310853
h2292,FR,s1989,electricity,dem,68.465486490426
h2293,FR,s1989,electricity,dem,66.8312337431733
h2294,FR,s1989,electricity,dem,64.8757831937227
h2295,FR,s1989,electricity,dem,63.1884535233931
h2296,FR,s1989,electricity,dem,62.3629919849315
h2297,FR,s1989,electricity,dem,63.3266238530634
h2298,FR,s1989,electricity,dem,65.2077282486678
h2299,FR,s1989,electricity,dem,66.081508468448
h2300,FR,s1989,electricity,dem,65.2953985783381
h2301,FR,s1989,electricity,dem,65.348519457459
h2302,FR,s1989,electricity,dem,66.4371952816348
h2303,FR,s1989,electricity,dem,64.5262886882282
h2304,FR,s1989,electricity,dem,61.7814919849315
h2305,FR,s1989,electricity,dem,56.9217940018821
h2306,FR,s1989,electricity,dem,54.7064258700139
h2307,FR,s1989,electricity,dem,53.3856621337502
h2308,FR,s1989,electricity,dem,54.2515357601238
h2309,FR,s1989,electricity,dem,57.1916016941897
h2310,FR,s1989,electricity,dem,60.944359935948
h2311,FR,s1989,electricity,dem,63.6915357601238
h2312,FR,s1989,electricity,dem,65.2873434524315
h2313,FR,s1989,electricity,dem,65.7327555403436
h2314,FR,s1989,electricity,dem,65.8280027930908
h2315,FR,s1989,electricity,dem,66.1484972985853
h2316,FR,s1989,electricity,dem,65.126837957926
h2317,FR,s1989,electricity,dem,63.4925852106733
h2318,FR,s1989,electricity,dem,61.5371346612227
h2319,FR,s1989,electricity,dem,59.8498049908931
h2320,FR,s1989,electricity,dem,59.0243434524315
h2321,FR,s1989,electricity,dem,59.9879753205634
h2322,FR,s1989,electricity,dem,61.8690797161678
h2323,FR,s1989,electricity,dem,62.742859935948
h2324,FR,s1989,electricity,dem,61.9567500458381
h2325,FR,s1989,electricity,dem,62.009870924959
h2326,FR,s1989,electricity,dem,63.0985467491348
h2327,FR,s1989,electricity,dem,61.1876401557282
h2328,FR,s1989,electricity,dem,58.4428434524315
h2329,FR,s1989,electricity,dem,50.9584818839821
h2330,FR,s1989,electricity,dem,48.7431137521139
h2331,FR,s1989,electricity,dem,47.4223500158502
h2332,FR,s1989,electricity,dem,48.2882236422238
h2333,FR,s1989,electricity,dem,51.2282895762897
h2334,FR,s1989,electricity,dem,54.981047818048
h2335,FR,s1989,electricity,dem,57.7282236422238
h2336,FR,s1989,electricity,dem,59.3240313345315
h2337,FR,s1989,electricity,dem,59.7694434224436
h2338,FR,s1989,electricity,dem,59.8646906751908
h2339,FR,s1989,electricity,dem,60.1851851806853
h2340,FR,s1989,electricity,dem,59.163525840026
h2341,FR,s1989,electricity,dem,57.5292730927733
h2342,FR,s1989,electricity,dem,55.5738225433227
h2343,FR,s1989,electricity,dem,53.8864928729931
h2344,FR,s1989,electricity,dem,53.0610313345315
h2345,FR,s1989,electricity,dem,54.0246632026634
h2346,FR,s1989,electricity,dem,55.9057675982678
h2347,FR,s1989,electricity,dem,56.779547818048
h2348,FR,s1989,electricity,dem,55.9934379279381
h2349,FR,s1989,electricity,dem,56.046558807059
h2350,FR,s1989,electricity,dem,57.1352346312348
h2351,FR,s1989,electricity,dem,55.2243280378282
h2352,FR,s1989,electricity,dem,52.4795313345315
h2353,FR,s1989,electricity,dem,44.9231200545821
h2354,FR,s1989,electricity,dem,42.7077519227139
h2355,FR,s1989,electricity,dem,41.3869881864502
h2356,FR,s1989,electricity,dem,42.2528618128238
h2357,FR,s1989,electricity,dem,45.1929277468897
h2358,FR,s1989,electricity,dem,48.945685988648
h2359,FR,s1989,electricity,dem,51.6928618128238
h2360,FR,s1989,electricity,dem,53.2886695051315
h2361,FR,s1989,electricity,dem,53.7340815930436
h2362,FR,s1989,electricity,dem,53.8293288457908
h2363,FR,s1989,electricity,dem,54.1498233512853
h2364,FR,s1989,electricity,dem,53.128164010626
h2365,FR,s1989,electricity,dem,51.4939112633733
h2366,FR,s1989,electricity,dem,49.5384607139227
h2367,FR,s1989,electricity,dem,47.8511310435931
h2368,FR,s1989,electricity,dem,47.0256695051315
h2369,FR,s1989,electricity,dem,47.9893013732634
h2370,FR,s1989,electricity,dem,49.8704057688678
h2371,FR,s1989,electricity,dem,50.744185988648
h2372,FR,s1989,electricity,dem,49.9580760985381
h2373,FR,s1989,electricity,dem,50.011196977659
h2374,FR,s1989,electricity,dem,51.0998728018348
h2375,FR,s1989,electricity,dem,49.1889662084282
h2376,FR,s1989,electricity,dem,46.4441695051315
h2377,FR,s1989,electricity,dem,50.1163816596821
h2378,FR,s1989,electricity,dem,47.9010135278139
h2379,FR,s1989,electricity,dem,46.5802497915502
h2380,FR,s1989,electricity,dem,47.4461234179238
h2381,FR,s1989,electricity,dem,50.3861893519897
h2382,FR,s1989,electricity,dem,54.138947593748
h2383,FR,s1989,electricity,dem,56.8861234179238
h2384,FR,s1989,electricity,dem,58.4819311102315
h2385,FR,s1989,electricity,dem,58.9273431981436
h2386,FR,s1989,electricity,dem,59.0225904508908
h2387,FR,s1989,electricity,dem,59.3430849563853
h2388,FR,s1989,electricity,dem,58.321425615726
h2389,FR,s1989,electricity,dem,56.6871728684733
h2390,FR,s1989,electricity,dem,54.7317223190227
h2391,FR,s1989,electricity,dem,53.0443926486931
h2392,FR,s1989,electricity,dem,52.2189311102315
h2393,FR,s1989,electricity,dem,53.1825629783634
h2394,FR,s1989,electricity,dem,55.0636673739678
h2395,FR,s1989,electricity,dem,55.937447593748
h2396,FR,s1989,electricity,dem,55.1513377036381
h2397,FR,s1989,electricity,dem,55.204458582759
h2398,FR,s1989,electricity,dem,56.2931344069348
h2399,FR,s1989,electricity,dem,54.3822278135282
h2400,FR,s1989,electricity,dem,51.6374311102315
h2401,FR,s1989,electricity,dem,50.9437599006821
h2402,FR,s1989,electricity,dem,48.7283917688139
h2403,FR,s1989,electricity,dem,47.4076280325502
h2404,FR,s1989,electricity,dem,48.2735016589238
h2405,FR,s1989,electricity,dem,51.2135675929897
h2406,FR,s1989,electricity,dem,54.966325834748
h2407,FR,s1989,electricity,dem,57.7135016589238
h2408,FR,s1989,electricity,dem,59.3093093512315
h2409,FR,s1989,electricity,dem,59.7547214391436
h2410,FR,s1989,electricity,dem,59.8499686918908
h2411,FR,s1989,electricity,dem,60.1704631973853
h2412,FR,s1989,electricity,dem,59.148803856726
h2413,FR,s1989,electricity,dem,57.5145511094733
h2414,FR,s1989,electricity,dem,55.5591005600227
h2415,FR,s1989,electricity,dem,53.8717708896931
h2416,FR,s1989,electricity,dem,53.0463093512315
h2417,FR,s1989,electricity,dem,54.0099412193634
h2418,FR,s1989,electricity,dem,55.8910456149678
h2419,FR,s1989,electricity,dem,56.764825834748
h2420,FR,s1989,electricity,dem,55.9787159446381
h2421,FR,s1989,electricity,dem,56.031836823759
h2422,FR,s1989,electricity,dem,57.1205126479348
h2423,FR,s1989,electricity,dem,55.2096060545282
h2424,FR,s1989,electricity,dem,52.4648093512315
h2425,FR,s1989,electricity,dem,54.6721504239821
h2426,FR,s1989,electricity,dem,52.4567822921139
h2427,FR,s1989,electricity,dem,51.1360185558502
h2428,FR,s1989,electricity,dem,52.0018921822238
h2429,FR,s1989,electricity,dem,54.9419581162897
h2430,FR,s1989,electricity,dem,58.694716358048
h2431,FR,s1989,electricity,dem,61.4418921822238
h2432,FR,s1989,electricity,dem,63.0376998745315
h2433,FR,s1989,electricity,dem,63.4831119624436
h2434,FR,s1989,electricity,dem,63.5783592151908
h2435,FR,s1989,electricity,dem,63.8988537206853
h2436,FR,s1989,electricity,dem,62.877194380026
h2437,FR,s1989,electricity,dem,61.2429416327733
h2438,FR,s1989,electricity,dem,59.2874910833227
h2439,FR,s1989,electricity,dem,57.6001614129931
h2440,FR,s1989,electricity,dem,56.7746998745315
h2441,FR,s1989,electricity,dem,57.7383317426633
h2442,FR,s1989,electricity,dem,59.6194361382678
h2443,FR,s1989,electricity,dem,60.493216358048
h2444,FR,s1989,electricity,dem,59.7071064679381
h2445,FR,s1989,electricity,dem,59.760227347059
h2446,FR,s1989,electricity,dem,60.8489031712348
h2447,FR,s1989,electricity,dem,58.9379965778282
h2448,FR,s1989,electricity,dem,56.1931998745315
h2449,FR,s1989,electricity,dem,58.2038221597821
h2450,FR,s1989,electricity,dem,55.9884540279139
h2451,FR,s1989,electricity,dem,54.6676902916502
h2452,FR,s1989,electricity,dem,55.5335639180238
h2453,FR,s1989,electricity,dem,58.4736298520897
h2454,FR,s1989,electricity,dem,62.226388093848
h2455,FR,s1989,electricity,dem,64.9735639180238
h2456,FR,s1989,electricity,dem,66.5693716103315
h2457,FR,s1989,electricity,dem,67.0147836982436
h2458,FR,s1989,electricity,dem,67.1100309509908
h2459,FR,s1989,electricity,dem,67.4305254564853
h2460,FR,s1989,electricity,dem,66.4088661158261
h2461,FR,s1989,electricity,dem,64.7746133685733
h2462,FR,s1989,electricity,dem,62.8191628191227
h2463,FR,s1989,electricity,dem,61.1318331487931
h2464,FR,s1989,electricity,dem,60.3063716103315
h2465,FR,s1989,electricity,dem,61.2700034784634
h2466,FR,s1989,electricity,dem,63.1511078740678
h2467,FR,s1989,electricity,dem,64.024888093848
h2468,FR,s1989,electricity,dem,63.2387782037381
h2469,FR,s1989,electricity,dem,63.291899082859
h2470,FR,s1989,electricity,dem,64.3805749070348
h2471,FR,s1989,electricity,dem,62.4696683136282
h2472,FR,s1989,electricity,dem,59.7248716103315
h2473,FR,s1989,electricity,dem,57.7599624533821
h2474,FR,s1989,electricity,dem,55.5445943215139
h2475,FR,s1989,electricity,dem,54.2238305852502
h2476,FR,s1989,electricity,dem,55.0897042116238
h2477,FR,s1989,electricity,dem,58.0297701456897
h2478,FR,s1989,electricity,dem,61.782528387448
h2479,FR,s1989,electricity,dem,64.5297042116238
h2480,FR,s1989,electricity,dem,66.1255119039315
h2481,FR,s1989,electricity,dem,66.5709239918436
h2482,FR,s1989,electricity,dem,66.6661712445908
h2483,FR,s1989,electricity,dem,66.9866657500853
h2484,FR,s1989,electricity,dem,65.9650064094261
h2485,FR,s1989,electricity,dem,64.3307536621733
h2486,FR,s1989,electricity,dem,62.3753031127227
h2487,FR,s1989,electricity,dem,60.6879734423931
h2488,FR,s1989,electricity,dem,59.8625119039315
h2489,FR,s1989,electricity,dem,60.8261437720634
