timestep_4,region_4,carrier_1,parameter,value
hh0009,33DE,processHeat_low,mustOut,0.969218205289985
hh0010,33DE,processHeat_low,mustOut,0.9744370090491598
hh0011,33DE,processHeat_low,mustOut,0.9757730965513793
hh0012,33DE,processHeat_low,mustOut,0.9730030486139155
hh0013,33DE,processHeat_low,mustOut,0.9751958660269919
hh0014,33DE,processHeat_low,mustOut,0.9722153871116811
hh0015,33DE,processHeat_low,mustOut,0.9703694032330223
hh0016,33DE,processHeat_low,mustOut,0.9694182920410579
hh0017,33DE,processHeat_low,mustOut,0.969765803956128
hh0018,33DE,processHeat_low,mustOut,0.9560450365267762
hh0019,33DE,processHeat_low,mustOut,0.9618896994069468
hh0020,33DE,processHeat_low,mustOut,0.9615661767223058
hh0021,33DE,processHeat_low,mustOut,0.9882870863043047
hh0022,33DE,processHeat_low,mustOut,0.9782900958949542
hh0023,33DE,processHeat_low,mustOut,0.9594349613052098
hh0024,33DE,processHeat_low,mustOut,0.9551695786833116
hh0025,33DE,processHeat_low,mustOut,0.9538861588524337
hh0026,33DE,processHeat_low,mustOut,0.9730181913482753
hh0027,33DE,processHeat_low,mustOut,0.9459150028815204
hh0028,33DE,processHeat_low,mustOut,0.9648528462354957
hh0029,33DE,processHeat_low,mustOut,0.9661341960123533
hh0030,33DE,processHeat_low,mustOut,0.9725360520675193
hh0031,33DE,processHeat_low,mustOut,0.9489299607949008
hh0032,33DE,processHeat_low,mustOut,0.9613999083014498
hh0033,33DE,processHeat_low,mustOut,0.9610755296185858
hh0034,33DE,processHeat_low,mustOut,0.9781717031626109
hh0035,33DE,processHeat_low,mustOut,0.9659930594460228
hh0036,33DE,processHeat_low,mustOut,0.9492359191241193
hh0037,33DE,processHeat_low,mustOut,0.962313515010958
hh0038,33DE,processHeat_low,mustOut,0.9719069865039864
hh0039,33DE,processHeat_low,mustOut,0.971070872994529
hh0040,33DE,processHeat_low,mustOut,0.9671455573640567
hh0041,33DE,processHeat_low,mustOut,0.9632244489207529
hh0042,33DE,processHeat_low,mustOut,0.947092605889963
hh0043,33DE,processHeat_low,mustOut,0.9524499985294868
hh0044,33DE,processHeat_low,mustOut,0.9548821581120633
hh0045,33DE,processHeat_low,mustOut,0.9691428315873305
hh0046,33DE,processHeat_low,mustOut,0.9741763466449883
hh0047,33DE,processHeat_low,mustOut,0.9632355573840842
hh0048,33DE,processHeat_low,mustOut,0.960034391469865
hh0049,33DE,processHeat_low,mustOut,0.9656802937873108
hh0050,33DE,processHeat_low,mustOut,0.983816450833862
hh0051,33DE,processHeat_low,mustOut,0.983597081820589
hh0052,33DE,processHeat_low,mustOut,0.9841624990939699
hh0053,33DE,processHeat_low,mustOut,0.9795452586172747
hh0054,33DE,processHeat_low,mustOut,0.9723974175868992
hh0055,33DE,processHeat_low,mustOut,0.9699341104022332
hh0056,33DE,processHeat_low,mustOut,0.9683355317210527
hh0057,33DE,processHeat_low,mustOut,0.9672557719374658
hh0058,33DE,processHeat_low,mustOut,0.987935033124263
hh0059,33DE,processHeat_low,mustOut,0.9697536120914583
hh0060,33DE,processHeat_low,mustOut,0.952878393321958
hh0001,34DE,processHeat_low,mustOut,0.9713147459042362
hh0002,34DE,processHeat_low,mustOut,0.9828834621648967
hh0003,34DE,processHeat_low,mustOut,0.989119581257909
hh0004,34DE,processHeat_low,mustOut,0.996611111922315
hh0005,34DE,processHeat_low,mustOut,0.985849157253281
hh0006,34DE,processHeat_low,mustOut,0.9543955617315633
hh0007,34DE,processHeat_low,mustOut,0.9691326448471238
hh0008,34DE,processHeat_low,mustOut,0.9830236829256828
hh0009,34DE,processHeat_low,mustOut,0.9731083433978682
hh0010,34DE,processHeat_low,mustOut,0.9732809546728513
hh0011,34DE,processHeat_low,mustOut,0.9723740860566947
hh0012,34DE,processHeat_low,mustOut,0.9696694563312309
hh0013,34DE,processHeat_low,mustOut,0.9731780861171251
hh0014,34DE,processHeat_low,mustOut,0.9715492405003108
hh0015,34DE,processHeat_low,mustOut,0.9726013946364728
hh0016,34DE,processHeat_low,mustOut,0.9659803823037529
hh0017,34DE,processHeat_low,mustOut,0.9687707172400305
hh0018,34DE,processHeat_low,mustOut,0.9556977828967598
hh0019,34DE,processHeat_low,mustOut,0.9626674652741383
hh0020,34DE,processHeat_low,mustOut,0.9647961998606143
hh0021,34DE,processHeat_low,mustOut,0.9873245351368687
hh0022,34DE,processHeat_low,mustOut,0.9775836674148803
hh0023,34DE,processHeat_low,mustOut,0.9635571310892692
hh0024,34DE,processHeat_low,mustOut,0.9611654022149393
hh0025,34DE,processHeat_low,mustOut,0.956962140422459
hh0026,34DE,processHeat_low,mustOut,0.9700802534806248
hh0027,34DE,processHeat_low,mustOut,0.9486615973300515
hh0028,34DE,processHeat_low,mustOut,0.9659335579007788
hh0029,34DE,processHeat_low,mustOut,0.9652273416523421
hh0030,34DE,processHeat_low,mustOut,0.969034331112298
hh0031,34DE,processHeat_low,mustOut,0.9483334122448546
hh0032,34DE,processHeat_low,mustOut,0.9604394079606162
hh0033,34DE,processHeat_low,mustOut,0.9604774467585596
hh0034,34DE,processHeat_low,mustOut,0.9774161800836837
hh0035,34DE,processHeat_low,mustOut,0.9698153864799222
hh0036,34DE,processHeat_low,mustOut,0.9510763958645956
hh0037,34DE,processHeat_low,mustOut,0.9625559010804292
hh0038,34DE,processHeat_low,mustOut,0.9707813282813011
hh0039,34DE,processHeat_low,mustOut,0.9728004205469958
hh0040,34DE,processHeat_low,mustOut,0.9697109523055887
hh0041,34DE,processHeat_low,mustOut,0.9629926089923833
hh0042,34DE,processHeat_low,mustOut,0.9479937151714565
hh0043,34DE,processHeat_low,mustOut,0.9562515712793438
hh0044,34DE,processHeat_low,mustOut,0.959906417838115
hh0045,34DE,processHeat_low,mustOut,0.9687181675729908
hh0046,34DE,processHeat_low,mustOut,0.9674612475349186
hh0047,34DE,processHeat_low,mustOut,0.9683066151834803
hh0048,34DE,processHeat_low,mustOut,0.9584255202471267
hh0049,34DE,processHeat_low,mustOut,0.9636844232352257
hh0050,34DE,processHeat_low,mustOut,0.9786755295017038
hh0051,34DE,processHeat_low,mustOut,0.9818521380298795
hh0052,34DE,processHeat_low,mustOut,0.9803362684174822
hh0053,34DE,processHeat_low,mustOut,0.9773727854647575
hh0054,34DE,processHeat_low,mustOut,0.9748489649572085
hh0055,34DE,processHeat_low,mustOut,0.9741764815260808
hh0056,34DE,processHeat_low,mustOut,0.9660791863196891
hh0057,34DE,processHeat_low,mustOut,0.9696350129435696
hh0058,34DE,processHeat_low,mustOut,0.9821933184433282
hh0059,34DE,processHeat_low,mustOut,0.967400827149955
hh0060,34DE,processHeat_low,mustOut,0.9535429599924082
hh0001,35DE,processHeat_low,mustOut,0.9705664535731338
hh0002,35DE,processHeat_low,mustOut,0.9802530026697691
hh0003,35DE,processHeat_low,mustOut,0.9794416719535037
hh0004,35DE,processHeat_low,mustOut,0.9945069446105262
hh0005,35DE,processHeat_low,mustOut,0.9835624583349059
hh0006,35DE,processHeat_low,mustOut,0.954027418841532
hh0007,35DE,processHeat_low,mustOut,0.9722503132675191
hh0008,35DE,processHeat_low,mustOut,0.987934267604109
hh0009,35DE,processHeat_low,mustOut,0.9651536644844059
hh0010,35DE,processHeat_low,mustOut,0.9745451632123525
hh0011,35DE,processHeat_low,mustOut,0.9778457436801423
hh0012,35DE,processHeat_low,mustOut,0.975122393597534
hh0013,35DE,processHeat_low,mustOut,0.975645179491576
hh0014,35DE,processHeat_low,mustOut,0.9724047817504469
hh0015,35DE,processHeat_low,mustOut,0.9689602812900245
hh0016,35DE,processHeat_low,mustOut,0.9706663014148338
hh0017,35DE,processHeat_low,mustOut,0.96983407280682
hh0018,35DE,processHeat_low,mustOut,0.956561075054457
hh0019,35DE,processHeat_low,mustOut,0.961440288200226
hh0020,35DE,processHeat_low,mustOut,0.9584523726435819
hh0021,35DE,processHeat_low,mustOut,0.9892995480024585
hh0022,35DE,processHeat_low,mustOut,0.9792118366266077
hh0023,35DE,processHeat_low,mustOut,0.9566072260971332
hh0024,35DE,processHeat_low,mustOut,0.949969930901355
hh0025,35DE,processHeat_low,mustOut,0.9508997411185669
hh0026,35DE,processHeat_low,mustOut,0.9740750176288
hh0027,35DE,processHeat_low,mustOut,0.9446086608082612
hh0028,35DE,processHeat_low,mustOut,0.96287245873265
hh0029,35DE,processHeat_low,mustOut,0.9664550443863777
hh0030,35DE,processHeat_low,mustOut,0.9734391001998355
hh0031,35DE,processHeat_low,mustOut,0.9477569382443798
hh0032,35DE,processHeat_low,mustOut,0.9600949266773489
hh0033,35DE,processHeat_low,mustOut,0.959416401435584
hh0034,35DE,processHeat_low,mustOut,0.9779505449971659
hh0035,35DE,processHeat_low,mustOut,0.9642398299893791
hh0036,35DE,processHeat_low,mustOut,0.9477969655061826
hh0037,35DE,processHeat_low,mustOut,0.9611070239129209
hh0038,35DE,processHeat_low,mustOut,0.9715822807647617
hh0039,35DE,processHeat_low,mustOut,0.9700708448570393
hh0040,35DE,processHeat_low,mustOut,0.9654598179970162
hh0041,35DE,processHeat_low,mustOut,0.9622885314696272
hh0042,35DE,processHeat_low,mustOut,0.9443345983584085
hh0043,35DE,processHeat_low,mustOut,0.9491337148076741
hh0044,35DE,processHeat_low,mustOut,0.9507253658626517
hh0045,35DE,processHeat_low,mustOut,0.9686908813307348
hh0046,35DE,processHeat_low,mustOut,0.9775156146027283
hh0047,35DE,processHeat_low,mustOut,0.9610815406978023
hh0048,35DE,processHeat_low,mustOut,0.960963872872731
hh0049,35DE,processHeat_low,mustOut,0.9655080660697207
hh0050,35DE,processHeat_low,mustOut,0.9861713932475568
hh0051,35DE,processHeat_low,mustOut,0.9847661522602198
hh0052,35DE,processHeat_low,mustOut,0.986227023787666
hh0053,35DE,processHeat_low,mustOut,0.9805875515521452
hh0054,35DE,processHeat_low,mustOut,0.9711543050065408
hh0055,35DE,processHeat_low,mustOut,0.9669269510162453
hh0056,35DE,processHeat_low,mustOut,0.9701234313096139
hh0057,35DE,processHeat_low,mustOut,0.9642841360682343
hh0058,35DE,processHeat_low,mustOut,0.9914186980023204
hh0059,35DE,processHeat_low,mustOut,0.9710883908237737
hh0060,35DE,processHeat_low,mustOut,0.9509418299292668
hh0001,36DE,processHeat_low,mustOut,0.9714829346814597
hh0002,36DE,processHeat_low,mustOut,0.9808204506435376
hh0003,36DE,processHeat_low,mustOut,0.9850768636917703
hh0004,36DE,processHeat_low,mustOut,0.9955887069449882
hh0005,36DE,processHeat_low,mustOut,0.9846950549298377
hh0006,36DE,processHeat_low,mustOut,0.9557765923004002
hh0007,36DE,processHeat_low,mustOut,0.9722292916301812
hh0008,36DE,processHeat_low,mustOut,0.985330259273254
hh0009,36DE,processHeat_low,mustOut,0.9710200569074459
hh0010,36DE,processHeat_low,mustOut,0.9744240972247626
hh0011,36DE,processHeat_low,mustOut,0.974415106990618
hh0012,36DE,processHeat_low,mustOut,0.9717155895871941
hh0013,36DE,processHeat_low,mustOut,0.9746931297412454
hh0014,36DE,processHeat_low,mustOut,0.9717833022333511
hh0015,36DE,processHeat_low,mustOut,0.9706309838055375
hh0016,36DE,processHeat_low,mustOut,0.968716705798784
hh0017,36DE,processHeat_low,mustOut,0.9699124416819265
hh0018,36DE,processHeat_low,mustOut,0.9558449178308287
hh0019,36DE,processHeat_low,mustOut,0.961673753170754
hh0020,36DE,processHeat_low,mustOut,0.9624097992931084
hh0021,36DE,processHeat_low,mustOut,0.9874754839179183
hh0022,36DE,processHeat_low,mustOut,0.9779430381469673
hh0023,36DE,processHeat_low,mustOut,0.9612697785986822
hh0024,36DE,processHeat_low,mustOut,0.9571965377799379
hh0025,36DE,processHeat_low,mustOut,0.9550818051037601
hh0026,36DE,processHeat_low,mustOut,0.9721910412481193
hh0027,36DE,processHeat_low,mustOut,0.9460524251890937
hh0028,36DE,processHeat_low,mustOut,0.9649933272310127
hh0029,36DE,processHeat_low,mustOut,0.9664550779789702
hh0030,36DE,processHeat_low,mustOut,0.9715290498082607
hh0031,36DE,processHeat_low,mustOut,0.9487935756571815
hh0032,36DE,processHeat_low,mustOut,0.9614486762080633
hh0033,36DE,processHeat_low,mustOut,0.9608794626624717
hh0034,36DE,processHeat_low,mustOut,0.9781466925149898
hh0035,36DE,processHeat_low,mustOut,0.9674782855614632
hh0036,36DE,processHeat_low,mustOut,0.9490856629604678
hh0037,36DE,processHeat_low,mustOut,0.9620830238303397
hh0038,36DE,processHeat_low,mustOut,0.9714869758856618
hh0039,36DE,processHeat_low,mustOut,0.971595137371548
hh0040,36DE,processHeat_low,mustOut,0.9679938273062387
hh0041,36DE,processHeat_low,mustOut,0.963953030144455
hh0042,36DE,processHeat_low,mustOut,0.9482124203903735
hh0043,36DE,processHeat_low,mustOut,0.9545077247378193
hh0044,36DE,processHeat_low,mustOut,0.9562048813246296
hh0045,36DE,processHeat_low,mustOut,0.9685510140515414
hh0046,36DE,processHeat_low,mustOut,0.9719910357684394
hh0047,36DE,processHeat_low,mustOut,0.9644945409543391
hh0048,36DE,processHeat_low,mustOut,0.9602320712052688
hh0049,36DE,processHeat_low,mustOut,0.9652614450858837
hh0050,36DE,processHeat_low,mustOut,0.982193769697751
hh0051,36DE,processHeat_low,mustOut,0.9833080980367217
hh0052,36DE,processHeat_low,mustOut,0.9828121000114491
hh0053,36DE,processHeat_low,mustOut,0.9789420835396577
hh0054,36DE,processHeat_low,mustOut,0.9727557211601988
hh0055,36DE,processHeat_low,mustOut,0.971093908486613
hh0056,36DE,processHeat_low,mustOut,0.9671599818045592
hh0057,36DE,processHeat_low,mustOut,0.9682713426427194
hh0058,36DE,processHeat_low,mustOut,0.9860552913082212
hh0059,36DE,processHeat_low,mustOut,0.9691072959077515
hh0060,36DE,processHeat_low,mustOut,0.9528636203852803
hh0001,37DE,processHeat_low,mustOut,0.9705479302809488
hh0002,37DE,processHeat_low,mustOut,0.9838366101553155
hh0003,37DE,processHeat_low,mustOut,0.9890004476806556
hh0004,37DE,processHeat_low,mustOut,0.9967672273554607
hh0005,37DE,processHeat_low,mustOut,0.9858536326021164
hh0006,37DE,processHeat_low,mustOut,0.9518949613346592
hh0007,37DE,processHeat_low,mustOut,0.9669749685517959
hh0008,37DE,processHeat_low,mustOut,0.982588765334336
hh0009,37DE,processHeat_low,mustOut,0.9716270978988828
hh0010,37DE,processHeat_low,mustOut,0.9726640592232157
hh0011,37DE,processHeat_low,mustOut,0.9726747496887795
hh0012,37DE,processHeat_low,mustOut,0.9699806577043497
hh0013,37DE,processHeat_low,mustOut,0.9725683301531755
hh0014,37DE,processHeat_low,mustOut,0.9715752400285085
hh0015,37DE,processHeat_low,mustOut,0.972947193314169
hh0016,37DE,processHeat_low,mustOut,0.965113609971321
hh0017,37DE,processHeat_low,mustOut,0.9680579003068722
hh0018,37DE,processHeat_low,mustOut,0.9557769431417592
hh0019,37DE,processHeat_low,mustOut,0.9629000242607995
hh0020,37DE,processHeat_low,mustOut,0.9641007931997637
hh0021,37DE,processHeat_low,mustOut,0.988074020884375
hh0022,37DE,processHeat_low,mustOut,0.9781050125864863
hh0023,37DE,processHeat_low,mustOut,0.9629438826362264
hh0024,37DE,processHeat_low,mustOut,0.9599998449132512
hh0025,37DE,processHeat_low,mustOut,0.9558257862689633
hh0026,37DE,processHeat_low,mustOut,0.969533181194964
hh0027,37DE,processHeat_low,mustOut,0.9487356577883528
hh0028,37DE,processHeat_low,mustOut,0.965088580650312
hh0029,37DE,processHeat_low,mustOut,0.9646572365681558
hh0030,37DE,processHeat_low,mustOut,0.9680970112178069
hh0031,37DE,processHeat_low,mustOut,0.9467780299841645
hh0032,37DE,processHeat_low,mustOut,0.9587227481486085
hh0033,37DE,processHeat_low,mustOut,0.9589099248844083
hh0034,37DE,processHeat_low,mustOut,0.976826891542739
hh0035,37DE,processHeat_low,mustOut,0.9701282854187288
hh0036,37DE,processHeat_low,mustOut,0.9510704625433192
hh0037,37DE,processHeat_low,mustOut,0.9619306125882694
hh0038,37DE,processHeat_low,mustOut,0.9701241357273748
hh0039,37DE,processHeat_low,mustOut,0.972922568810113
hh0040,37DE,processHeat_low,mustOut,0.9696411688130264
hh0041,37DE,processHeat_low,mustOut,0.9615970325781835
hh0042,37DE,processHeat_low,mustOut,0.9454305849756077
hh0043,37DE,processHeat_low,mustOut,0.9548134659644523
hh0044,37DE,processHeat_low,mustOut,0.9592208129657315
hh0045,37DE,processHeat_low,mustOut,0.9684897990563123
hh0046,37DE,processHeat_low,mustOut,0.9670994060672873
hh0047,37DE,processHeat_low,mustOut,0.9692510772119796
hh0048,37DE,processHeat_low,mustOut,0.9578416818846336
hh0049,37DE,processHeat_low,mustOut,0.9624686807143418
hh0050,37DE,processHeat_low,mustOut,0.9781854736173965
hh0051,37DE,processHeat_low,mustOut,0.9818288980709627
hh0052,37DE,processHeat_low,mustOut,0.9803211288946683
hh0053,37DE,processHeat_low,mustOut,0.9771932881607772
hh0054,37DE,processHeat_low,mustOut,0.9754000375496595
hh0055,37DE,processHeat_low,mustOut,0.9741424306801328
hh0056,37DE,processHeat_low,mustOut,0.966772006214574
hh0057,37DE,processHeat_low,mustOut,0.968384122077585
hh0058,37DE,processHeat_low,mustOut,0.9823417839434005
hh0059,37DE,processHeat_low,mustOut,0.9672512452706005
hh0060,37DE,processHeat_low,mustOut,0.9522938910260753
hh0001,38DK,processHeat_low,mustOut,0.9691580301976063
hh0002,38DK,processHeat_low,mustOut,0.9896372337607808
hh0003,38DK,processHeat_low,mustOut,0.9998415453398533
hh0004,38DK,processHeat_low,mustOut,0.9963704429417707
hh0005,38DK,processHeat_low,mustOut,0.9874261588008517
hh0006,38DK,processHeat_low,mustOut,0.9464714649998311
hh0007,38DK,processHeat_low,mustOut,0.9538655598633772
hh0008,38DK,processHeat_low,mustOut,0.9717826599760273
hh0009,38DK,processHeat_low,mustOut,0.9772301602441382
hh0010,38DK,processHeat_low,mustOut,0.9678236597906695
hh0011,38DK,processHeat_low,mustOut,0.9652691389747179
hh0012,38DK,processHeat_low,mustOut,0.9628313692695443
hh0013,38DK,processHeat_low,mustOut,0.9662150147476718
hh0014,38DK,processHeat_low,mustOut,0.9703933634609475
hh0015,38DK,processHeat_low,mustOut,0.9794060214513185
hh0016,38DK,processHeat_low,mustOut,0.9550913794218663
hh0017,38DK,processHeat_low,mustOut,0.9637741416799477
hh0018,38DK,processHeat_low,mustOut,0.9568963383964857
hh0019,38DK,processHeat_low,mustOut,0.9669200852413761
hh0020,38DK,processHeat_low,mustOut,0.9719219236557337
hh0021,38DK,processHeat_low,mustOut,0.9853991205094128
hh0022,38DK,processHeat_low,mustOut,0.9762014174626482
hh0023,38DK,processHeat_low,mustOut,0.9710317640376089
hh0024,38DK,processHeat_low,mustOut,0.9726914216389366
hh0025,38DK,processHeat_low,mustOut,0.9625004452872717
hh0026,38DK,processHeat_low,mustOut,0.9615384865097154
hh0027,38DK,processHeat_low,mustOut,0.9573441544841258
hh0028,38DK,processHeat_low,mustOut,0.9679603380415938
hh0029,38DK,processHeat_low,mustOut,0.9602587572314718
hh0030,38DK,processHeat_low,mustOut,0.9581480538583425
hh0031,38DK,processHeat_low,mustOut,0.946683424574332
hh0032,38DK,processHeat_low,mustOut,0.9550032005256803
hh0033,38DK,processHeat_low,mustOut,0.9572725266017795
hh0034,38DK,processHeat_low,mustOut,0.9727453180382633
hh0035,38DK,processHeat_low,mustOut,0.9780021008320681
hh0036,38DK,processHeat_low,mustOut,0.9583016007814543
hh0037,38DK,processHeat_low,mustOut,0.9637643016523371
hh0038,38DK,processHeat_low,mustOut,0.9669114068573913
hh0039,38DK,processHeat_low,mustOut,0.9767458782713132
hh0040,38DK,processHeat_low,mustOut,0.9753067896840942
hh0041,38DK,processHeat_low,mustOut,0.9580942569119392
hh0042,38DK,processHeat_low,mustOut,0.945897407553247
hh0043,38DK,processHeat_low,mustOut,0.96109849548122
hh0044,38DK,processHeat_low,mustOut,0.9714206020124683
hh0045,38DK,processHeat_low,mustOut,0.9687175670093385
hh0046,38DK,processHeat_low,mustOut,0.9498737216067556
hh0047,38DK,processHeat_low,mustOut,0.9824016817613199
hh0048,38DK,processHeat_low,mustOut,0.9524797338991889
hh0049,38DK,processHeat_low,mustOut,0.9566775935553558
hh0050,38DK,processHeat_low,mustOut,0.9634705945890679
hh0051,38DK,processHeat_low,mustOut,0.9750415271555757
hh0052,38DK,processHeat_low,mustOut,0.9697094423132835
hh0053,38DK,processHeat_low,mustOut,0.9702383124720589
hh0054,38DK,processHeat_low,mustOut,0.9821985411092743
hh0055,38DK,processHeat_low,mustOut,0.9836373366741933
hh0056,38DK,processHeat_low,mustOut,0.9638500374356664
hh0057,38DK,processHeat_low,mustOut,0.9719742099592535
hh0058,38DK,processHeat_low,mustOut,0.9663350156912729
hh0059,38DK,processHeat_low,mustOut,0.9613428061400652
hh0060,38DK,processHeat_low,mustOut,0.9553400530845118
hh0001,39CZ,processHeat_low,mustOut,0.9742669379212332
